Time,Commitment,Opinion,Neighbors
0,2,2,7
5,2,2;2;2;2;2,7;7;7;7;7
10,1,2;2;2;1;1,7;7;7;7;7
15,2,1;1;1;2;2,7;7;7;7;7
20,1,2;2;2;1;1,7;7;7;7;7
25,2,1;1;1;2;2,7;7;7;7;7
30,1,2;2;2;1;1,7;7;8;8;8
35,1,1;1;1;1;1,8;8;8;8;8
40,1,1;1;1;1;1,8;7;7;7;7
45,1,1;1;1;1;1,7;7;7;7;7
50,1,1;1;1;1;1,7;7;8;8;8
55,1,1;1;1;1;1,8;7;7;7;7
60,2,1;1;1;0;0,7;7;7;7;7
65,1,2;2;2;1;1,7;7;7;7;8
70,1,1;1;1;1;1,8;8;8;8;8
75,2,1;1;1;0;2,8;8;7;7;7
80,1,2;2;2;1;1,7;7;7;7;7
85,1,1;1;1;1;1,7;7;8;8;8
90,1,1;1;1;1;1,8;8;8;8;8
95,1,1;1;1;1;1,8;8;8;8;8
100,1,1;1;1;1;1,8;7;7;7;7
105,1,1;1;1;1;1,7;7;7;7;7
110,1,1;1;1;1;1,7;6;6;6;6
115,1,1;1;1;1;1,6;6;6;6;6
120,1,1;1;1;1;1,6;6;6;6;6
125,1,1;1;1;1;1,6;6;6;6;6
130,1,1;1;1;1;1,6;6;6;5;5
135,1,1;1;1;1;1,5;5;5;5;5
140,2,1;1;1;0;0,5;5;5;5;5
145,1,2;2;2;1;1,5;5;5;5;5
150,1,1;1;1;1;1,6;6;6;6;6
155,1,1;1;1;1;1,6;6;6;6;6
160,1,1;1;1;1;1,6;6;6;6;5
165,1,1;1;1;1;1,5;5;5;5;5
170,2,1;1;1;0;0,5;5;5;5;5
175,2,0;2;2;2;2,5;5;5;5;6
180,1,2;2;2;1;1,6;6;6;7;7
185,1,1;1;1;1;1,7;7;7;7;7
190,2,1;1;1;0;0,7;7;7;8;8
195,1,2;2;2;1;1,8;8;8;8;8
200,1,1;1;1;1;1,8;8;8;8;8
205,1,1;1;1;1;1,8;7;7;7;7
210,2,1;1;1;0;0,6;6;5;5;5
215,1,0;2;2;1;1,5;4;4;4;4
220,1,1;1;1;1;1,4;5;5;5;5
