Time,ID,x,y
0,0,0.005098041514745035,-0.19093427754448133
0,1,0.005219528720553323,0.41454628796336146
0,2,0.005166755354434414,-0.3189467700857177
0,3,0.005160503599935568,-0.30747171044481725
0,4,0.004856937601595725,-0.29978572275461557
0,5,0.004808258696631693,-0.4094374695469397
0,6,0.005175270116111507,0.3345230241994519
0,7,0.004887073522531928,0.23403715506352218
0,8,0.004974652688029976,0.05086354677329952
0,9,0.004951778497794175,0.09766565790339365
0,10,0.005115280169804055,0.22345207697704783
0,11,0.005267121484271757,0.4989446027022765
0,12,0.004960284554081562,0.08018123458385495
0,13,0.0048758290993315455,-0.2583913352486621
0,14,0.004779144670589517,-0.4772979007218644
0,15,0.005026881160214095,0.05355324967297326
0,16,0.004975184516813365,-0.04978348378363928
0,17,0.005267176485344658,0.4990412014121596
0,18,0.005046799935945017,-0.09254500316862813
0,19,0.00480124373087031,0.4256226565011245
1,0,0.01018627005190674,-0.19069798410363564
1,1,0.010428047603263022,0.4142823992786901
1,2,0.010323032825697284,-0.31869488494142534
1,3,0.010310591101056147,-0.30722124526685535
1,4,0.009706155937916175,-0.29996707021862046
1,5,0.009609177299081548,-0.4096075162035493
1,6,0.010339977781633486,0.3342692044826634
1,7,0.009766185874360147,0.23422544234310422
1,8,0.009940609516417512,0.051071840796272035
1,9,0.009895057617733669,0.09786874397358648
1,10,0.01022058347059334,0.22321187443259555
1,11,0.010522737267105618,0.4986698556480253
1,12,0.009911997048290957,0.08038625841743338
1,13,0.009743787934488376,-0.2585770373725488
1,14,0.009551169265261127,-0.47746111989245993
1,15,0.010044605483355305,0.053333092241667324
1,16,0.009941668566759845,-0.04999189878432785
1,17,0.010522846687266739,0.49876644178779483
1,18,0.010084262658507988,-0.09232032763594288
1,19,0.00959520084024574,0.42579106338317585
2,0,0.015255419092566587,-0.19024590633744407
2,1,0.015614323242021607,0.41377812876250125
2,2,0.015458471242019555,-0.31821330189843844
2,3,0.01544000283832233,-0.30674234763810027
2,4,0.014541871100244972,-0.30031483833099787
2,5,0.014397609087048523,-0.40993376550880284
2,6,0.015483622955755477,0.3337839633531598
2,7,0.014631147747404961,0.23458641398833438
2,8,0.014890454985194642,0.0514708296450797
2,9,0.014822749066357891,0.09825784328164347
2,10,0.015306373094175423,0.2227523953523463
2,11,0.01575480358674619,0.4981450825986779
2,12,0.014847928089926719,0.08077903795345708
2,13,0.014597839444154319,-0.25893309154931693
2,14,0.014311297817315731,-0.47777435748352837
2,15,0.015044991765772741,0.05291159311099041
2,16,0.014892028983470893,-0.0503911173055272
2,17,0.015754965894403228,0.4982416450150373
2,18,0.015103908082774689,-0.09189026197416136
2,19,0.014376814644710316,0.4261141883842165
3,0,0.020298582611440026,-0.18959710316471792
3,1,0.0207700556330501,0.4130553215519889
3,2,0.020565386228928756,-0.3175226397995386
3,3,0.020541126340986156,-0.3060554927875652
3,4,0.01935969966729375,-0.30081515979893875
3,5,0.019169640553474164,-0.4104033574001908
3,6,0.02059842298271404,0.333088115810256
3,7,0.01947727817620248,0.2351055738035752
3,8,0.019818614623645897,0.052044160318859535
3,9,0.019729515876632037,0.09881709238886265
3,10,0.020365550218700044,0.22209308622671142
3,11,0.020954451978946676,0.49739325672217966
3,12,0.019762652734680104,0.08134352810675377
3,13,0.019433414276916573,-0.25944523677504794
3,14,0.019055891547599155,-0.47822535178277575
3,15,0.020021912288446547,0.05230623665706064
3,16,0.019820685739451865,-0.05096477492242878
3,17,0.020954664978293146,0.4974897855779072
3,18,0.020099393479686995,-0.09127272730841787
3,19,0.01914223826474503,0.4265793158497705
4,0,0.025310767775145345,-0.18876917879068048
4,1,0.02588931020094319,0.41213413390066217
4,2,0.025638256732112105,-0.3166419324848855
4,3,0.025608489096594394,-0.3051795830231282
4,4,0.024156404633709952,-0.30145520294231326
4,5,0.023922369667308777,-0.4110043885867353
4,6,0.02567879054199046,0.3322008753205374
4,7,0.024301129389510838,0.23576951082546685
4,8,0.024721013771424966,0.0527767133638528
4,9,0.02461144915552439,0.09953182203184127
4,10,0.02539299059999382,0.2212519066541101
4,11,0.026115369299626826,0.4964355656031505
4,12,0.024652200612961837,0.08206489255332879
4,13,0.024247143603733166,-0.2601002786860035
4,14,0.023782245485929776,-0.47880275137058387
4,15,0.024970908620972395,0.05153318197408021
4,16,0.02472356030335948,-0.0516977416783857
4,17,0.02611563035433033,0.4965320522636377
4,18,0.02506611215494778,-0.09048428378717342
4,19,0.02388861737698538,0.42717467565548767
5,0,0.03028852067143773,-0.18777831795973593
5,1,0.030564479842398278,0.4111205553252759
5,2,0.03036244492749144,-0.3156536873925475
5,3,0.030338651088466433,-0.3041943975215271
5,4,0.029228156811849256,-0.30227115034588087
5,5,0.028653719191084514,-0.41172587240971587
5,6,0.030720897600695726,0.3311398855557842
5,7,0.029100255533618266,0.23656585919485587
5,8,0.029646954351970945,0.05366395938074126
5,9,0.02956422066552626,0.10040588761131038
5,10,0.03038515697413375,0.2202453638891215
5,11,0.030748398050988463,0.495399834969146
5,12,0.029594916034941982,0.08294389371394399
5,13,0.02929412801477349,-0.26092829412274554
5,14,0.028962435452876842,-0.4795659086854319
5,15,0.029888869645795874,0.050607300548274656
5,16,0.029648884995229392,-0.052585290700552983
5,17,0.030748611493397762,0.4954962963802691
5,18,0.029911606692352898,-0.08955724309045593
5,19,0.02861390728573438,0.4278894031161846
6,0,0.03522961531739151,-0.1866393470243336
6,1,0.03528236613162087,0.41035236779065765
6,2,0.035128912012368924,-0.3149194916099587
6,3,0.03511103322573871,-0.3034643162280782
6,4,0.03433689348786974,-0.30277132193874084
6,5,0.033362280231104505,-0.4125576906541644
6,6,0.03572231396302186,0.32992128462743703
6,7,0.033873019284004144,0.23748324619319183
6,8,0.03461255939786601,0.054261456211557826
6,9,0.03455621276375019,0.10098543360928941
6,10,0.035339777163994335,0.21908857462034587
6,11,0.03542445570064166,0.49460204363325505
6,12,0.034577021020669424,0.08353016409137785
6,13,0.034378598320878806,-0.2614449736645788
6,14,0.03417719269760694,-0.4799937451195757
6,15,0.03477376343777306,0.04954223436436446
6,16,0.034613884079395925,-0.053183199951902294
6,17,0.035424621849484104,0.4946984713686441
6,18,0.03479796229608236,-0.088905688496812
6,19,0.033316719589032304,0.4287134911480499
7,0,0.040132796812711924,-0.18536581066361452
7,1,0.04002780602147461,0.40981197253416196
7,2,0.039921811878644936,-0.3144208881979873
7,3,0.03990970580704113,-0.30297077625557445
7,4,0.03946176769524892,-0.30298087614717223
7,5,0.03804718166850618,-0.41349054091632853
7,6,0.040681709624457746,0.3285597891278802
7,7,0.038618430892425934,0.2385112334316088
7,8,0.03959911467188917,0.05459141280064555
7,9,0.03956832257639853,0.10129319614942138
7,10,0.04025557840159042,0.21779534328037242
7,11,0.040128962502362746,0.49402531508215486
7,12,0.03957955855674736,0.08384624141932945
7,13,0.03948007339101923,-0.26167495992042217
7,14,0.03940405167984355,-0.4801137513381798
7,15,0.03962441523737334,0.04835046628831327
7,16,0.03959985221938434,-0.053513666356216856
7,17,0.04012908233344642,0.49412170152357154
7,18,0.03970761969439493,-0.0885089511090432
7,19,0.03799619417919424,0.4296377381788507
8,0,0.044997570370203854,-0.18397005696313928
8,1,0.044788491988267946,0.4094824022975697
8,2,0.0447283364620029,-0.3141400887255601
8,3,0.04472179979357356,-0.3026958879017031
8,4,0.044586431672583665,-0.302923961875472
8,5,0.04270798161218882,-0.4145158821290949
8,6,0.04559861111140466,0.3270687889117566
8,7,0.043336014806005005,0.23964025479160653
8,8,0.044591755101878836,0.0546751897665231
8,9,0.044585411860405516,0.10135103547233758
8,10,0.045132069267515756,0.21637824922381232
8,11,0.04485004162411751,0.4936533743865815
8,12,0.044587492768999606,0.08391379798380981
8,13,0.0445824569402889,-0.26164191538952225
8,14,0.04462556631452676,-0.4799522691953734
8,15,0.0444403245257888,0.04704339686279953
8,16,0.04459193061488493,-0.0535980391333444
8,17,0.04485011660011249,0.4937497126910715
8,18,0.04462653346711561,-0.08834713305093984
8,19,0.04265189280203005,0.4306536943283366
9,0,0.04982402891418973,-0.1824633257290455
9,1,0.04955452802689118,0.40934748760880557
9,2,0.0495382374075944,-0.3140601532788772
9,3,0.04953702418038384,-0.30262261635964155
9,4,0.049698264266281184,-0.30262342947842946
9,5,0.047344577496257784,-0.4156258800861463
9,6,0.050473203107174326,0.32546044626383364
9,7,0.048025699588908885,0.2408615536644127
9,8,0.04957882717554406,0.054533058549973354
9,9,0.04959564587924442,0.10117968647624477
9,10,0.04996936164214594,0.21484873738697657
9,11,0.04957810339588435,0.49347070301434115
9,12,0.049589056680818845,0.08375339440364257
9,13,0.04967328912998881,-0.2613682418549678
9,14,0.049828424974575576,-0.47953416475014143
9,15,0.04922151503436547,0.04563142337924916
9,16,0.04957846992966851,-0.05345657914347307
9,17,0.04957813532738319,0.4935669870686023
9,18,0.049543601569436414,-0.08840132322963508
9,19,0.047283710871166944,0.4317536076428791
10,0,0.054612712895259506,-0.18085583651701717
10,1,0.05472987169415233,0.40939580083608956
10,2,0.0543434088549164,-0.31416509743707705
10,3,0.054651983007159975,-0.30274200236166005
10,4,0.05478770463828821,-0.30210066974760513
10,5,0.0519571318959618,-0.41681335423299687
10,6,0.0549972282027838,0.32385540146371666
10,7,0.05292140816717563,0.24223256186366687
10,8,0.05449646779558498,0.054187914072091475
10,9,0.05448817511202193,0.10080637958136117
10,10,0.05456297871353641,0.21328692409476338
10,11,0.05480139727402668,0.49346178531878626
10,12,0.054575187179600894,0.08338433872234986
10,13,0.054480972625891785,-0.26090042960247234
10,14,0.05452443616250638,-0.4789428697088158
10,15,0.05392454809913009,0.04413794772193875
10,16,0.05455047807851808,-0.05310832069858745
10,17,0.05430547270338262,0.4935588563597053
10,18,0.05453920860100836,-0.08865830333600715
10,19,0.051891804675694216,0.4329303716129874
11,0,0.059364496872442205,-0.1791568740379983
11,1,0.05989662090031918,0.40917849635734777
11,2,0.0591375273424346,-0.31443994545744625
11,3,0.05976223476937538,-0.3026031127472852
11,4,0.05984768503622816,-0.30137554444376075
11,5,0.05654601154717443,-0.41807172656626096
11,6,0.059611116749538104,0.32254266139396104
11,7,0.05789782163376775,0.24325654902842075
11,8,0.059420857858968265,0.054076964907085814
11,9,0.059388778514108134,0.10066419066310237
11,10,0.05924511706095942,0.21202755960816955
11,11,0.060012878407685814,0.49318142671551374
11,12,0.05953904140757181,0.08282462167321562
11,13,0.05930098931478705,-0.2606533082590728
11,14,0.059237883544886405,-0.47855845197456404
11,15,0.05871364876117014,0.04296296068413102
11,16,0.05950114726021648,-0.052571007600756475
11,17,0.059026071674815064,0.4937115492035382
11,18,0.05953726234277079,-0.08867155417277733
11,19,0.05647653152138958,0.4341774747882946
12,0,0.06408049823425745,-0.17737486946122655
12,1,0.06504306738766558,0.40871894119771346
12,2,0.06391574365324557,-0.31487074459795933
12,3,0.06485624910781594,-0.3022282358355601
12,4,0.06487315287677944,-0.3004663806974627
12,5,0.06111173742144162,-0.4193949731676899
12,6,0.0642906849037912,0.3215038237909938
12,7,0.06292614549762851,0.24395817046218488
12,8,0.06434117428159271,0.05418123381012218
12,9,0.06428673556958077,0.1007345413119505
12,10,0.0639907269191171,0.21105116202915944
12,11,0.06520071155499353,0.4926538735831239
12,12,0.06447558684584302,0.0820909058146796
12,13,0.06412298415126218,-0.26060961108884484
12,14,0.06395893463613418,-0.47836528991498756
12,15,0.06356240667217618,0.0420851994254134
12,16,0.064425452745416,-0.051861081767637505
12,17,0.06373521358808927,0.49401220529424145
12,18,0.06452663858930287,-0.08846132315783513
12,19,0.061038400704505946,0.43548895299910967
13,0,0.06876200415725414,-0.17551747675096985
13,1,0.07016049386932428,0.40803890463932957
13,2,0.06867442096769855,-0.31544455202382105
13,3,0.06992534861716743,-0.30163818120607117
13,4,0.06986067150075694,-0.2993900085745676
13,5,0.06565494403140786,-0.420777578670073
13,6,0.06901596817966557,0.3207203574462171
13,7,0.06798323894127294,0.24436194220868587
13,8,0.06924901311083002,0.05448288374084727
13,9,0.06917369165499554,0.10099995535607552
13,10,0.06877922825198729,0.21033815649905432
13,11,0.07035616368686361,0.4919016744779732
13,12,0.06938125663566977,0.0811985516931078
13,13,0.0689387914980647,-0.2607530531565134
13,14,0.0686797221555406,-0.47834860252430295
13,15,0.06844929167526057,0.04148337729947129
13,16,0.0693198152257823,-0.05099370808253458
13,17,0.06842928750012732,0.49444886576716124
13,18,0.06949880044348627,-0.08804659250525237
13,19,0.06557803353254443,0.4368593444709321
14,0,0.07341041353374338,-0.17359164360809876
14,1,0.07524260348424941,0.407158515662358
14,2,0.07341091369222845,-0.31614940297705346
14,3,0.07496317532857315,-0.30085223301465314
14,4,0.07480808905013014,-0.29816182653981577
14,5,0.07017634642220331,-0.4222144937873412
14,6,0.07377062596817709,0.3201740297112227
14,7,0.07305073119886529,0.2444916787133039
14,8,0.07413796544817142,0.054965271532356946
14,9,0.07404324668611671,0.10144411280897814
14,10,0.07359386771325115,0.20986932744577186
14,11,0.07547300279258541,0.4909456416290916
14,12,0.07425366171323906,0.08016166847902487
14,13,0.0737420648725257,-0.26106838536505217
14,14,0.0733940236178209,-0.4784945018252804
14,15,0.07335693024675541,0.041136675590081245
14,16,0.07418181855803506,-0.04998282325587656
14,17,0.07310559444322845,0.49501044716247583
14,18,0.07444733304096224,-0.08744502724019936
14,19,0.07009613088079403,0.43828364795836977
15,0,0.07802719114440024,-0.17160367688852782
15,1,0.07988238897362099,0.4061811024465751
15,2,0.07812338161199085,-0.3169742667142866
15,3,0.07996524228845184,-0.29988815950117864
15,4,0.07971426556950044,-0.2967958837272143
15,5,0.07467671354649152,-0.4237010959251152
15,6,0.0788644553921971,0.319825071488484
15,7,0.07811423555848543,0.24437012521980822
15,8,0.07905844742468193,0.05562030306954517
15,9,0.0788906049582554,0.10205185947625442
15,10,0.07863330478278152,0.2096154397598895
15,11,0.08054699593446246,0.4898048746075962
15,12,0.07909135180724192,0.078993179845911
15,13,0.07879084918816137,-0.26156739155057424
15,14,0.07809698582112386,-0.47879001059270837
15,15,0.07831311014499438,0.04102412940578667
15,16,0.0789607026910962,-0.04885285024619458
15,17,0.07776218215505407,0.4956867044871111
15,18,0.07936754974784584,-0.08667297294964996
15,19,0.0745934470100086,0.4397572839121654
16,0,0.08261383181412746,-0.16955930257338495
16,1,0.08456272483539816,0.4054448731994849
16,2,0.08281063444380282,-0.3179089950282115
16,3,0.08492855968522635,-0.2987622600534718
16,4,0.0845788493701889,-0.2953049710920756
16,5,0.07915684692825178,-0.4252331528081758
16,6,0.0839340547255719,0.31925697866907093
16,7,0.0831626634930699,0.24401873465737592
16,8,0.08400350933802789,0.056005091180130695
16,9,0.08371227928171789,0.10280918575449653
16,10,0.08365295606216322,0.20914721370124997
16,11,0.08557549365260635,0.48849682463889826
16,12,0.0838936180519525,0.07770489840465485
16,13,0.08385568416204447,-0.2617829846612071
