Time,ID,x,y
0,0,0.004806435781182079,-0.4136335607982504
0,1,0.004813273968890159,-0.39792809361914894
0,2,0.005224554973668596,0.42353804026649533
0,3,0.004822328892611512,0.3772762901131558
0,4,0.004951658441961302,-0.09791313107818111
0,5,0.004915685942126338,0.17297007290011135
0,6,0.004811768634322397,0.4013772634775873
0,7,0.0049009118607505585,-0.20434387007864507
0,8,0.005217909463276394,-0.4116454397727314
0,9,0.00478974447807382,-0.4523789009588103
0,10,0.005053088674438415,-0.10476585353420376
0,11,0.005223749215868853,0.42209785433178904
0,12,0.00478350387635755,-0.46701959302906715
0,13,0.004816070710218377,-0.3915320524553062
0,14,0.005234049127064331,0.44047109567886733
0,15,0.004983205869751171,0.03353679526279307
0,16,0.005262239856403094,0.49036257104673786
0,17,0.005252355921864247,0.4729350362802094
0,18,0.004770885241596586,-0.4968909194744021
0,19,0.0051290132179683205,0.24915925149739926
1,0,0.009605545391795665,-0.4138031816457414
1,1,0.009619169434297225,-0.3980993107041934
1,2,0.01043804846799352,0.4232730064810648
1,3,0.0096372095547895,0.3774496165224135
1,4,0.009894818528682483,-0.09811618978818203
1,5,0.009823175904605094,0.17316491866860081
1,6,0.009616170309463525,0.40154812942180707
1,7,0.00979374961315635,-0.20453533265384216
1,8,0.01042482568916482,-0.41138191991739526
1,9,0.009572289357431499,-0.4525446127466841
1,10,0.010096782658954875,-0.10453975194625105
1,11,0.01043644524253327,0.4218330041416175
1,12,0.0095598550531388,-0.4671838383015353
1,13,0.009624741433061057,-0.39170392155458117
1,14,0.010456938761887136,0.4402038978929235
1,15,0.009957641568184503,0.03374703439326914
1,16,0.01051302558300386,0.49008893944466164
1,17,0.010493361633212624,0.47266366191053627
1,18,0.0095347119124224,-0.4970521904698307
1,19,0.010247917610830826,0.24891593388781114
2,0,0.014392205551714051,-0.41412861969172077
2,1,0.014412475030103906,-0.398427789765916
2,2,0.015629162563060624,0.42276657289653524
2,3,0.014439313322813632,0.3777821133984783
2,4,0.014822393671038912,-0.09850523712869984
2,5,0.014715887875238256,0.17353836057785638
2,6,0.01440801308685221,0.4018759395585821
2,7,0.014672134970346792,-0.2049023427240937
2,8,0.015609542444994469,-0.4108783461571936
2,9,0.014342724578850594,-0.45286260168348064
2,10,0.015122506715146599,-0.10410698314229495
2,11,0.01562678372539475,0.4213269173496466
2,12,0.014324222540939045,-0.46749903194760534
2,13,0.014420764653322184,-0.39203364264875284
2,14,0.01565719065893178,0.43969337715254303
2,15,0.014915767975009969,0.03414971566046334
2,16,0.015740397579707674,0.48956627167635736
2,17,0.015711227206373996,0.47214525501807103
2,18,0.014286807826197713,-0.49736171374771354
2,19,0.015346958974814189,0.24845055873454816
3,0,0.01916252009417757,-0.41459705241544215
3,1,0.019189229446293928,-0.39890056739642854
3,2,0.020789537813873396,0.42204070277497996
3,3,0.019224592224348386,0.37826063051743164
3,4,0.01972904814082751,-0.09906441222146131
3,5,0.019588853691124772,0.17407530087738757
3,6,0.019183350019278154,0.4023477615083904
3,7,0.01953124863556842,-0.20543011372328857
3,8,0.020763778846682374,-0.4101565256241773
3,9,0.019097311887835967,-0.4533203884981847
3,10,0.02012384977104939,-0.10348560676772027
3,11,0.02078641475791103,0.4206015382655573
3,12,0.019072926726899773,-0.4679528228196156
3,13,0.01920015234294375,-0.3925081946612593
