Time,ID,x,y
0,0,0.0048174193859914505,-0.38845328241920396
0,1,0.005067451319987155,-0.13252025261716882
0,2,0.0051839406218053795,0.350322853713932
0,3,0.005021986982473555,0.04390511853996548
0,4,0.005046326400013428,-0.0916230697137429
0,5,0.005054781480041932,0.10804827619714619
0,6,0.005192832414293337,0.3664627126365281
0,7,0.0051997586231914104,0.37899109749464577
0,8,0.005233499526839585,-0.43949269388956935
0,9,0.005073364911196052,-0.14388568628738707
0,10,0.005005217897875664,-0.010638605059452022
0,11,0.0051017972688519285,0.19804287817391664
0,12,0.005002313358556382,-0.004843096321929474
0,13,0.004974759908407728,0.05064576953416988
0,14,0.005154671587215119,0.2967372368606299
0,15,0.005058671005325691,0.11557877727336419
0,16,0.004816847697048341,0.3897578962214058
0,17,0.0049898939517127715,-0.02005208737366948
0,18,0.0051358631482458965,0.26191786219471935
0,19,0.005135833645169893,0.261863000016305
1,0,0.009627428407719716,-0.3886254657722488
1,1,0.010125375726588962,-0.132290894538669
1,2,0.010357232181812583,0.3500670632664605
1,3,0.010034861059519139,0.043686071620554906
1,4,0.010083319904288214,-0.09139850156784478
1,5,0.010100152755168342,0.10782179076648263
1,6,0.010374926422955054,0.36620490029173325
1,7,0.010388708879699773,0.37873170955593594
1,8,0.010455845251897182,-0.43922562141060967
1,9,0.010137148081133723,-0.14365498750344596
1,10,0.010001472258933644,-0.010423364658888865
1,11,0.01019374601881311,0.19780573314609426
1,12,0.009995688870771856,-0.004628515519777154
1,13,0.009940823028467499,0.05085408794745209
1,14,0.010298984477748237,0.29648809599478987
1,15,0.010107896087369773,0.11535140992692676
1,16,0.00962628942980905,0.3899299463789323
1,17,0.009970959303965235,-0.020263846726118317
1,18,0.010261551189232564,0.2616729904196554
1,19,0.010261492469224844,0.2616181349357673
2,0,0.014424762092238322,-0.38895578546668963
2,1,0.01516497923595985,-0.13185195423378784
2,2,0.015509232495465626,0.3495780963199301
2,3,0.015030513883092239,0.04326667860804327
2,4,0.015102507577487358,-0.09096863947588621
2,5,0.01512751290854731,0.10738829443334953
2,6,0.015535493298687303,0.3657121114649251
2,7,0.015555947351684482,0.37823594294187446
2,8,0.015655568235109888,-0.4387153373169671
2,9,0.015182464882879495,-0.1432135069009703
2,10,0.014980902628179086,-0.010011192428690795
2,11,0.015266521089721166,0.19735204280488708
2,12,0.014972308746335192,-0.004217594769415382
2,13,0.014890772314827107,0.05125312310070011
2,14,0.015422773351695548,0.2960117031844345
2,15,0.015139015224001639,0.11491624212036236
2,16,0.014423067627509872,0.3902600123605731
2,17,0.014935559789636062,-0.020669413391399896
2,18,0.0153672007956244,0.26120467421355276
2,19,0.015367113615815133,0.26114983139730064
3,0,0.019205419511616362,-0.3894311926062058
3,1,0.020179693862107762,-0.1312218088666588
3,2,0.020632058413509118,0.3488769682835986
3,3,0.02000287022450382,0.042664317023393294
3,4,0.020097551827768574,-0.09035139414492438
3,5,0.020130432433923907,0.10676588418245994
3,6,0.02066654639967328,0.36500556779306587
3,7,0.020693406477817176,0.3775251804259869
3,8,0.020824202904936195,-0.43798401566437356
3,9,0.020202682388961644,-0.1425797528508497
3,10,0.01993761261176093,-0.009419101105108938
3,11,0.020313174593245633,0.19670095029823606
3,12,0.01992630740741564,-0.0036272838307976406
3,13,0.01981903217661299,0.051826519690058644
3,14,0.020518492618271017,0.2953283999974757
3,15,0.02014555649226445,0.11429145671686099
3,16,0.0192031868315748,0.39073505706331174
3,17,0.019877961064309186,-0.021252106210104933
3,18,0.020445480776342784,0.2605328261040043
3,19,0.020445366228623398,0.26047800125790577
4,0,0.023966436119187022,-0.3900396097890237
4,1,0.025164758101920377,-0.13041743718416646
4,2,0.025720054956450255,0.34798307611146084
4,3,0.02494750792329367,0.041895047814700236
4,4,0.025063849497606757,-0.08956331615863787
4,5,0.025104244936152577,0.10597128160441006
4,6,0.0257623611722986,0.3641048550081573
4,7,0.025795307378638298,0.37661915521708816
4,8,0.025955704104469995,-0.4370521135419635
4,9,0.02519299456320143,-0.1417708245025402
