Time,ID,x,y
0,0,0.005150296341974265,-0.2886649870777769
0,1,0.004941383639497161,-0.11916563518370649
0,2,0.005074064799701447,0.14522845734905998
0,3,0.004951043206684678,0.0991816323473187
0,4,0.005222822321222644,-0.42044054879764503
0,5,0.004938729924832972,-0.12467828064476982
0,6,0.004806474912342716,0.413543414547065
0,7,0.004921695163222627,-0.1603027375985172
0,8,0.004837287298758703,-0.3435101644727687
0,9,0.004806696464042401,0.41303308664518745
0,10,0.005229629400050074,-0.43259674382075564
0,11,0.004885424865362888,0.2375950594321109
0,12,0.004893885287123454,-0.21938315284583565
0,13,0.004924693151157118,0.15400284888199
0,14,0.004897543913943728,-0.21154279283897393
0,15,0.005155513158852559,-0.2982880357643475
0,16,0.005045931519993566,-0.090854087837557
0,17,0.004780831637624202,-0.47331523237862605
0,18,0.004923100741907916,-0.1573474617489108
0,19,0.004796002366607047,-0.43778306172692405
1,0,0.010290276902959404,-0.28841683953682734
1,1,0.00987435611015781,-0.11936635118044962
1,2,0.01013854135415737,0.14499759989108266
1,3,0.009893593297185567,0.09938455084328957
1,4,0.010434600984279455,-0.4201759097926997
1,5,0.009869071092130565,-0.12487839120020233
1,6,0.0096056233554369,0.41371304453729907
1,7,0.009835144392214078,-0.16049895761987615
1,8,0.009667010105631462,-0.34368696523873576
1,9,0.009606064767606186,0.41320276839770453
1,10,0.010448145010897355,-0.43233055358872113
1,11,0.00976290193698584,0.23778296797087503
1,12,0.009779753957774001,-0.2195730039459262
1,13,0.00984111536248896,0.15419975414573467
1,14,0.0097870413140547,-0.2117334832135525
1,15,0.010300659351706987,-0.2980387038156972
1,16,0.010082533743616229,-0.09062960924186113
1,17,0.009554530587618421,-0.47347884880965274
1,18,0.009837943832859629,-0.15754400306974306
1,19,0.009584757873990152,-0.4379502413074722
2,0,0.015409846922583764,-0.2879423257045789
2,1,0.014791976183563038,-0.11975094832361177
2,2,0.015184534286245492,0.14455581866169406
2,3,0.014820572414248338,0.09977333186133436
2,4,0.015624047231291138,-0.41967022191477116
2,5,0.014784119655142276,-0.12526183809708719
2,6,0.014392321546301209,0.41403850000253534
2,7,0.014733682228490474,-0.16087501157012113
2,8,0.014483644342303377,-0.34402607831363985
2,9,0.01439297828039878,0.4135283224830107
2,10,0.01564414333367852,-0.43182193572322186
2,11,0.014626264302549898,0.23814321925081414
2,12,0.014651323903664512,-0.21993694971241026
2,13,0.014742559418081051,0.15457711041223002
2,14,0.014662160070677516,-0.21209902496091984
2,15,0.015425259665090292,-0.2975619495711228
2,16,0.015101339695892247,-0.09019991690896882
2,17,0.01431629961048752,-0.4737928437192167
2,18,0.014737844247259761,-0.1579206676659852
2,19,0.014361276819152141,-0.4382710275887051
3,0,0.020501510859872604,-0.2872616870705006
3,1,0.019689013856688784,-0.12030378452431076
3,2,0.02020540296958986,0.14392163757888585
3,3,0.01972665117689366,0.10033212764283586
3,4,0.020782822123712588,-0.4189454076793378
3,5,0.019678672821052363,-0.12581303564575558
3,6,0.01916267294613952,0.4145069576162645
3,7,0.01961227961029144,-0.16141567476572
3,8,0.01928299787091408,-0.3445140441673148
3,9,0.019163538357077396,0.4139969210124538
3,10,0.020809204770169804,-0.431092972982055
3,11,0.01947084740563164,0.2386613516013804
3,12,0.01950384620103529,-0.22046035114830106
3,13,0.01962396579841195,0.15511962959121325
3,14,0.019518114652360027,-0.21262470228109573
3,15,0.020521758868989545,-0.2968781338676774
3,16,0.020096016067929025,-0.08958291285965721
3,17,0.019062484137430245,-0.4742449207902794
3,18,0.01961775864976432,-0.15846220113313797
3,19,0.0191217619253927,-0.43873281270968667
4,0,0.02555987525110879,-0.28639361182860856
4,1,0.024561635095734127,-0.12101039413082716
4,2,0.025196336091456387,0.14311217005803897
4,3,0.024607925997053155,0.10104628334663918
4,4,0.025904965058023553,-0.4180216941200541
4,5,0.02454891561948689,-0.12651757008035758
4,6,0.02391378766871145,0.4151065479623443
4,7,0.024467243477577325,-0.1621068656175593
4,8,0.024061969725894854,-0.34513840687242964
4,9,0.02391485360348061,0.41459669036301444
4,10,0.02593731484211694,-0.43016403896074207
4,11,0.024293215071780266,0.23932398585237524
4,12,0.024333825083151295,-0.221129665798459
4,13,0.024481620046254485,0.15581317174289924
4,14,0.02435138346005874,-0.21329690200517443
4,15,0.025584723130698143,-0.29600605423189275
4,16,0.025061962651056716,-0.08879513970270739
4,17,0.02379036784758863,-0.47482369667940605
4,18,0.024473983951559367,-0.15915449453067645
4,19,0.023863394421488764,-0.4393239259584561
5,0,0.030581233228349523,-0.28535526785285276
5,1,0.02952682498190306,-0.12187837131625147
5,2,0.030153995485929758,0.14214315516821566
5,3,0.029461648211662486,0.10190229766248925
5,4,0.03057715673839166,-0.4170065622873023
5,5,0.02951729892932914,-0.12738398272593424
5,6,0.028643596755731193,0.4158263154072351
5,7,0.02929596445687947,-0.16293560582373218
5,8,0.028818347528366466,-0.34588767385171837
5,9,0.02864485403318343,0.4153166710480837
5,10,0.030603381281788248,-0.4291457067536736
5,11,0.02909092921114974,0.24011878519536284
5,12,0.02935765530436853,-0.22196897371352706
5,13,0.029467054313817072,0.1566712377585037
5,14,0.029159471283425602,-0.2141030735441677
5,15,0.030319679773667323,-0.2950233204032645
5,16,0.029908389839807994,-0.08786856326880274
5,17,0.028968086442522915,-0.4755880575719426
5,18,0.029303904121835055,-0.1599845445918836
5,19,0.028584153895628295,-0.4400335937225206
6,0,0.03556321984562021,-0.2841623659098752
6,1,0.03453102246973124,-0.12244961839575412
6,2,0.035076219966784304,0.14102901771035237
6,3,0.03428599801080778,0.10288776796678338
6,4,0.03529208909531039,-0.4162362952450406
6,5,0.03452463430021234,-0.127953096544423
6,6,0.033350696521982685,0.4166561700004227
6,7,0.03409670609274836,-0.16388996682958806
6,8,0.033550637847470796,-0.34675126626538005
6,9,0.0333521353139771,0.4161467696068312
6,10,0.03531223688893967,-0.42837115678117277
6,11,0.0338623572399004,0.2410344032962506
6,12,0.034419423091038084,-0.22250108887463654
6,13,0.03449113875955171,0.15722896633459862
6,14,0.03394071073216751,-0.2150316764440261
6,15,0.03509680857244421,-0.2942965374551957
6,16,0.034795665382371485,-0.08721763800819465
6,17,0.03418043143292379,-0.47601754506983696
6,18,0.034105778698340486,-0.1609404001208007
6,19,0.03328266727163639,-0.44085189191485796
7,0,0.040504527977074226,-0.2828292412763476
7,1,0.039554944227213396,-0.12274711782877282
7,2,0.039961780504580706,0.1397829427606766
7,3,0.039079896712444155,0.10399132633782607
7,4,0.04003464041767449,-0.4156933457335904
7,5,0.03955159193515777,-0.12824795758192212
7,6,0.038034218641810204,0.41758683497997323
7,7,0.038868429645503466,-0.1649590082384048
7,8,0.038257924766808254,-0.3477194641221764
7,9,0.03803582877302984,0.41707770609261186
7,10,0.040048844918304384,-0.427822947493738
7,11,0.03860651179186979,0.24206042561553004
7,12,0.03949898799946539,-0.22275017723790352
7,13,0.03953429507900969,0.15750974470633314
7,14,0.038694097032979095,-0.2160721207394189
7,15,0.03990011267635059,-0.293807057247411
7,16,0.03970621670451677,-0.08682167751138457
7,17,0.03940497446844383,-0.476139595322792
7,18,0.03887856699472245,-0.16201110028906412
7,19,0.03795808271523228,-0.4417696942891107
8,0,0.045404675489368454,-0.2813689452966351
8,1,0.044583325619810724,-0.12279296312586221
8,2,0.04481017892575688,0.1384169578928402
8,3,0.043842851604925695,0.10520257098249858
8,4,0.044792533604267604,-0.4153607958269503
8,5,0.04458287470234989,-0.12829071954346816
8,6,0.04269372213922927,0.4186097924647877
8,7,0.04361064910815796,-0.16613271227065524
8,8,0.04293975244208767,-0.3487833490616474
8,9,0.04269549332033689,0.41810095974450967
8,10,0.044800990849080624,-0.4274842622378925
8,11,0.0433229178794502,0.24318730751228812
8,12,0.04458048899990279,-0.2227394513728865
8,13,0.04458105265886399,0.15753604943015842
8,14,0.04341915118518316,-0.21721470385203806
8,15,0.044716674111118807,-0.2935369086050505
8,16,0.044625988878944485,-0.0866607672418565
8,17,0.04462429443729829,-0.4759804990416246
8,18,0.04362178263730814,-0.16318660895168605
8,19,0.042609964756082225,-0.4427786191074664
9,0,0.05026381545671815,-0.27979334094198777
9,1,0.04960424850399201,-0.12260810536545447
9,2,0.049621483223441884,0.13694201830037797
9,3,0.048574828272670026,0.10651199629258323
9,4,0.04955589419311211,-0.4152225223939565
9,5,0.049606543058511865,-0.12810238927099568
9,6,0.04732910392315237,0.4197172291598099
9,7,0.048323311742530045,-0.16740191717088426
9,8,0.04759602795781475,-0.3499347468934615
9,9,0.04733102592961725,0.4192087146700735
9,10,0.04955884458017527,-0.42733907303440816
9,11,0.048011503254165235,0.24440631166296173
9,12,0.04965161821815409,-0.2224908976420342
9,13,0.049619358033526205,0.15732918628723278
9,14,0.04811580707804846,-0.2184505466841769
9,15,0.04953616768572708,-0.29346898039928127
9,16,0.04954387339919442,-0.08671598058306565
9,17,0.04982509515113735,-0.47556507539829873
9,18,0.04833537371333774,-0.16445774789564074
9,19,0.0472382073766087,-0.4438709759035053
10,0,0.05508258226433395,-0.27811319830475284
10,1,0.05460855934075373,-0.12221220877185604
10,2,0.05426504397433904,0.13541132341749504
10,3,0.053276145991249316,0.1079109237510185
10,4,0.054734577141055854,-0.41526687352344205
10,5,0.05461343074150408,-0.12770268182220304
10,6,0.05194052495811559,0.42090198333222584
10,7,0.05316878464418662,-0.16880519212961695
10,8,0.05256730617109782,-0.35125667910331587
10,9,0.05235087592047706,0.42049872983685854
10,10,0.0547444190659968,-0.42737523635176833
10,11,0.052672508281081505,0.24570944654170251
10,12,0.05447968624138515,-0.22204571324900182
10,13,0.05448189484613852,0.1569223684809202
10,14,0.052996131999445896,-0.21983146459554945
10,15,0.05435043714133945,-0.29358713017274074
10,16,0.05445121177436134,-0.08696950470764088
10,17,0.0545230942508202,-0.47497597571282585
10,18,0.05317884471849558,-0.1658623032290153
10,19,0.05227545274617153,-0.44514948440247576
11,0,0.059861967467007504,-0.27633828733359966
11,1,0.059589371616252794,-0.12162358502536565
11,2,0.058996058413320576,0.13419038467957647
11,3,0.05794739240022904,0.10939143516899245
11,4,0.05990444529908543,-0.41504520122398114
11,5,0.059596645185914635,-0.12710995464915503
11,6,0.056528349569658645,0.42215749389316404
11,7,0.05809649063531114,-0.16986892144820107
11,8,0.057616814762181515,-0.35222029629335533
11,9,0.05744725315077824,0.4214231399115465
11,10,0.059920722263595114,-0.4271445390105474
11,11,0.057306412159569706,0.2470894071265591
11,12,0.059319094562241936,-0.22182372948853307
11,13,0.059354049461140666,0.15674298826368074
11,14,0.057957639637110855,-0.2208676534027115
11,15,0.05915312947122937,-0.293876237974312
11,16,0.05934136903898492,-0.0874047006852853
11,17,0.05923844364288911,-0.4745940003454916
11,18,0.058104607795843116,-0.16692761028328681
11,19,0.05738859375276524,-0.4460597710794869
12,0,0.0646032201997689,-0.2744774661098703
12,1,0.06454164451757999,-0.12085918312364478
12,2,0.06378885545378242,0.1332589200619276
12,3,0.06258935422278791,0.11094630919290861
12,4,0.06505378114762496,-0.4145809331005857
12,5,0.06455114456308948,-0.1263411975690588
12,6,0.061093095748373134,0.4234777521069721
12,7,0.06307825457050269,-0.17061684373364397
12,8,0.06271483180427175,-0.3528516764788602
12,9,0.06258984282460588,0.42200896546891054
12,10,0.06507601773451634,-0.4266705339494855
12,11,0.0619138727882217,0.24853951856726836
12,12,0.06415939774132606,-0.22180736947202062
12,13,0.06422522727775018,0.15677293716811544
12,14,0.06297172494692437,-0.2215834852418892
12,15,0.06393938212851774,-0.2943222206482801
12,16,0.06420937069058186,-0.08800611663163747
12,17,0.06396130114996847,-0.4744034991577829
12,18,0.06308451252103003,-0.16767737161096882
12,19,0.06254710397291939,-0.4466291994877456
13,0,0.06930776776252257,-0.2725387636755421
13,1,0.0694618290577367,-0.11993461731694348
