Time,ID,x,y
0,0,0.005177119575724459,-0.3378983599398716
0,1,0.005216567358971966,0.4092395932084658
0,2,0.005011631688256105,-0.02340091518029075
0,3,0.004973371014872403,-0.05346791323454203
0,4,0.0049546763435984326,0.0916981771767208
0,5,0.005114400381478898,0.22179926924663074
0,6,0.0047825177361379406,0.46934101915807314
0,7,0.005082299792836759,-0.16099063964316873
0,8,0.0050253369912299315,-0.05051208101900806
0,9,0.005049713332232257,-0.09821183465171146
0,10,0.005200510910774217,-0.3803495852208063
0,11,0.004858887777291924,0.29548408209039123
0,12,0.005080922553331611,0.15835926709574288
0,13,0.0049640406611488365,0.07249105345850992
0,14,0.005009880833050054,-0.019921816517786572
0,15,0.004901606444573738,0.2028614022034252
0,16,0.004949780323472737,-0.10178707145552424
0,17,0.0051986631498033,-0.37701208637064343
0,18,0.004895620382248676,-0.21566225634459368
0,19,0.005091836559325535,-0.17916023165545425
1,0,0.010347131102667571,-0.3377288286458103
1,1,0.010425849490070728,0.40906407560663277
1,2,0.010016848901787476,-0.02325642569924155
1,3,0.009940476756626205,-0.05360660405341558
1,4,0.009903158827028812,0.09183402942248342
1,5,0.010221964928336692,0.2216392345268338
1,6,0.00955945439498068,0.46945037327440753
1,7,0.01015789862648252,-0.16083545981932693
1,8,0.010044205059216245,-0.05036551694687898
1,9,0.010092859580878645,-0.09806158274777776
1,10,0.010393809271770088,-0.3801765057951495
1,11,0.009711932510892012,0.29560529630833765
1,12,0.01015514986741909,0.15820429553582133
1,13,0.009921851812360825,0.07262832808847182
1,14,0.010013354108922727,-0.019777592144388664
1,15,0.009797216488947814,0.20298916818029777
1,16,0.009893385328914667,-0.10192217957345703
1,17,0.010390122064053247,-0.3768392873833814
1,18,0.009785266152223302,-0.21578910690961634
1,19,0.010176932401088733,-0.17900360966094986
2,0,0.015505020375622878,-0.3373997632106259
2,1,0.015622518069687202,0.4087234727420448
2,2,0.015011872628333655,-0.022975684916942834
2,3,0.014897805177822007,-0.05387614042665887
2,4,0.014842063349834405,0.09209807898898695
2,5,0.015318163133335325,0.2213284834197205
2,6,0.014328528619350531,0.46966313919544367
2,7,0.01522250616520573,-0.16053407700007682
2,8,0.015052727883431406,-0.05008076888351425
2,9,0.015125387149762614,-0.09776971298569748
2,10,0.015574695543220544,-0.37984060135962033
2,11,0.014556380309846864,0.2958410303087579
2,12,0.015218401799702855,0.15790331467887728
2,13,0.014869985467424095,0.07289512721080382
2,14,0.015006653182511473,-0.01949736349444724
2,15,0.014683800401367112,0.20323758017485236
2,16,0.014827464155104306,-0.10218479056312361
2,17,0.015569191941419517,-0.3765039234193786
2,18,0.014665946734058745,-0.21603574796208455
2,19,0.015250926356028403,-0.1786994435530881
3,0,0.02064663637462455,-0.3369207128330228
3,1,0.020802169154782772,0.4082277511123612
3,2,0.019993553319556767,-0.022566556163693453
3,3,0.019842424721220518,-0.054269035398852014
3,4,0.019768563036392402,0.09248302121554491
3,5,0.02039923480238138,0.22087591435087453
3,6,0.019087821653955117,0.46997365139809405
3,7,0.020272556905740202,-0.1600950622916568
3,8,0.02004767659993653,-0.04966583610768236
3,9,0.02014392449574791,-0.0973444679818748
3,10,0.020738869394358782,-0.37935166779338014
3,11,0.01938992194518363,0.2961848989724375
3,12,0.020267121119357287,0.15746488167179756
3,13,0.01980556246478296,0.07328405497913491
3,14,0.019986638591273205,-0.019088976574658023
3,15,0.01955882195624513,0.20359984576128606
3,16,0.019749217143785205,-0.10256764733938271
3,17,0.020731584316122084,-0.37601577079100823
3,18,0.019535158083664062,-0.21639544440179245
3,19,0.020310195456276176,-0.1782564012879697
4,0,0.025768580616201634,-0.33630076708566603
4,1,0.025961203927919067,0.4075863972262174
4,2,0.024959292360624375,-0.022036524677157523
4,3,0.024771912355553084,-0.0547781620411565
4,4,0.02468031936945136,0.09298190273252063
4,5,0.025462092315981448,0.22028999772398128
4,6,0.023835733801093675,0.4703765174161253
4,7,0.025305118691674813,-0.1595265746093462
4,8,0.025026388843521458,-0.049128333269202566
4,9,0.025145694753133746,-0.0967936940089536
4,10,0.0258828139977625,-0.3787190293218287
4,11,0.0242106387636858,0.29663082452716066
4,12,0.025298382284716328,0.15689714214474865
4,13,0.024726202058333396,0.0737880712066136
4,14,0.024950719832025167,-0.01855990013156482
4,15,0.024420177977776743,0.2040694993034649
4,16,0.024656327772697054,-0.10306384182979628
4,17,0.025873791756624857,-0.375384135111928
4,18,0.02439082314608866,-0.21686178517986662
4,19,0.025351761616583195,-0.1776827339508524
5,0,0.030868108421647538,-0.3355485528113628
5,1,0.030692918805263033,0.40686958556149083
5,2,0.02988502448044119,-0.02139555543977469
5,3,0.02973887096861081,-0.05540362385458457
5,4,0.029575420631342123,0.09358811829552886
5,5,0.030285292690130913,0.2196096577766237
5,6,0.028570945448494086,0.4708666121241846
5,7,0.030317811017146062,-0.1588363606770201
5,8,0.029986696419921337,-0.0484754919410535
5,9,0.03003209836452851,-0.09613777413190625
5,10,0.031003692805817808,-0.3779515345441074
5,11,0.02901695430677658,0.2971730317264892
5,12,0.030153747259428723,0.15622929636735228
5,13,0.029703488550593793,0.07440967130691177
5,14,0.029896785467877114,-0.017917227585807643
5,15,0.02926614427740487,0.20464039779768434
5,16,0.02954690180919377,-0.1036668117095379
5,17,0.030992985001209214,-0.3746178473947207
5,18,0.029447392800834055,-0.217453994323909
5,19,0.03037320830742068,-0.17698627547327228
6,0,0.035943041165100276,-0.3346722376477556
6,1,0.03544094092295652,0.40630255621467337
6,2,0.03482639149744929,-0.020929335750673305
6,3,0.03472123392314592,-0.05584903697511833
6,4,0.034452327036596495,0.09429540439155752
6,5,0.03512457058601231,0.21909089374202204
6,6,0.0332923822638025,0.4714390705210857
