Time,ID,x,y
0,0,0.005013753844317046,-0.027613026435010846
0,1,0.005038112726210148,-0.07559310489849025
0,2,0.004885493307143794,-0.23744727041626779
0,3,0.0051615878070259014,0.3094641285552058
0,4,0.004936872131711204,0.12854339173858642
0,5,0.005034945114612004,-0.0693914273919578
0,6,0.00494683608364952,0.10786972794186844
0,7,0.004779198469662906,0.4771707900991111
0,8,0.004960880925454008,0.0789589932152317
0,9,0.0051311043093484245,0.25305855975022196
0,10,0.004786665585277119,0.4595913582626794
0,11,0.005034352328925335,-0.0682296181914761
0,12,0.004823312961341867,-0.3750416655735457
0,13,0.005011709037702194,0.023554532516754212
0,14,0.00483268323983917,0.35385757774037463
0,15,0.00502091041912641,0.0417791872804647
0,16,0.004887070364095216,-0.23404396697161334
0,17,0.0051264122786353035,0.24430370960336756
0,18,0.0051830359176240565,0.34867711813414304
0,19,0.004935387767905564,-0.13163507465765267
1,0,0.010018468342204372,-0.027395848085546126
1,1,0.010066967219145424,-0.07537039958365423
1,2,0.009763038265551222,-0.23763519467991168
1,3,0.01031274881893723,0.3092134171462453
1,4,0.009865371169404634,0.12874307834396467
1,5,0.010060660674130827,-0.0691694405726521
1,6,0.009885214813806876,0.10807168740990393
1,7,0.00955127646146689,0.47733402194208013
1,8,0.009913184678246683,0.07916415285583901
1,9,0.010252079592279237,0.25281476772833006
1,10,0.009566154738997102,0.4597563468772815
1,11,0.010059480462450861,-0.06800776583755332
1,12,0.00963917008495993,-0.3752152209308479
1,13,0.010014396931481626,0.0233378183432917
1,14,0.00965783791496943,0.35403331042276837
1,15,0.010032717575903786,0.04156038466284092
1,16,0.00976617958312969,-0.2342322535257117
1,17,0.010242740818793162,0.24406098204111137
1,18,0.010355431834168937,0.3484215333562207
1,19,0.009862414941442472,-0.1318344224712929
2,0,0.015006157189223417,-0.026979999348495844
2,1,0.01507821421325655,-0.07494406911702645
2,2,0.014626467033675254,-0.2379954758690835
2,3,0.015443205794501536,0.30873405382581465
2,4,0.014778619396869683,0.12912571976231152
2,5,0.015068844933458472,-0.06874447241566803
2,6,0.014808117948329131,0.10845864675901624
2,7,0.014311457330699787,0.47764728369159304
2,8,0.014849693349654903,0.07955719029406405
2,9,0.015353138381301853,0.2523484947694046
2,10,0.014333596456339288,0.46007295743795457
2,11,0.01506709153775523,-0.0675830526446415
2,12,0.014442229914350298,-0.3755481538570128
2,13,0.015000107587709997,0.022922850141411575
2,14,0.014470000312285278,0.3543703897785943
2,15,0.015027329117476815,0.04114145500420162
2,16,0.014631138391952812,-0.23459322379109548
2,17,0.0153392727311309,0.24359672358084142
2,18,0.015506560431420376,0.3479329552134939
2,19,0.01477422465924217,-0.13221642018405558
3,0,0.019970833155725117,-0.026382678389343515
