Time,ID,x,y
0,0,0.0,0.12210828101150673
0,1,0.0,0.4833704930680607
0,2,0.0,-0.08069171111234774
0,3,0.0,0.4470229449811236
0,4,0.0,0.45724384917190186
0,5,0.0,-0.07197699615499731
0,6,0.0,-0.038314162668144025
0,7,0.0,-0.32978797600278864
0,8,0.0,0.13974875819314736
0,9,0.0,0.1819957140570574
0,10,0.0,-0.47110364475146216
0,11,0.0,-0.14252976527399985
0,12,0.0,0.3301978687490902
0,13,0.0,0.16815225492332142
0,14,0.0,0.08901629730844152
0,15,0.0,-0.365524826064099
0,16,0.0,0.2095342877533941
0,17,0.0,-0.3391792216584557
0,18,0.0,-0.32481624106153817
0,19,0.0,0.38904796688768695
1,0,0.0,0.12210828101150673
1,1,0.0,0.4833704930680607
1,2,0.0,-0.08069171111234774
1,3,0.0,0.4470229449811236
1,4,0.0,0.45724384917190186
1,5,0.0,-0.07197699615499731
1,6,0.0,-0.038314162668144025
1,7,0.0,-0.32978797600278864
1,8,0.0,0.13974875819314736
1,9,0.0,0.1819957140570574
1,10,0.0,-0.47110364475146216
1,11,0.0,-0.14252976527399985
1,12,0.0,0.3301978687490902
1,13,0.0,0.16815225492332142
1,14,0.0,0.08901629730844152
1,15,0.0,-0.365524826064099
1,16,0.0,0.2095342877533941
1,17,0.0,-0.3391792216584557
1,18,0.0,-0.32481624106153817
1,19,0.0,0.38904796688768695
2,0,0.0,0.12210828101150673
2,1,0.0,0.4833704930680607
2,2,0.0,-0.08069171111234774
2,3,0.0,0.4470229449811236
2,4,0.0,0.45724384917190186
2,5,0.0,-0.07197699615499731
2,6,0.0,-0.038314162668144025
2,7,0.0,-0.32978797600278864
2,8,0.0,0.13974875819314736
2,9,0.0,0.1819957140570574
2,10,0.0,-0.47110364475146216
2,11,0.0,-0.14252976527399985
2,12,0.0,0.3301978687490902
2,13,0.0,0.16815225492332142
2,14,0.0,0.08901629730844152
2,15,0.0,-0.365524826064099
2,16,0.0,0.2095342877533941
2,17,0.0,-0.3391792216584557
2,18,0.0,-0.32481624106153817
2,19,0.0,0.38904796688768695
3,0,0.0,0.12210828101150673
3,1,0.0,0.4833704930680607
3,2,0.0,-0.08069171111234774
3,3,0.0,0.4470229449811236
3,4,0.0,0.45724384917190186
3,5,0.0,-0.07197699615499731
3,6,0.0,-0.038314162668144025
3,7,0.0,-0.32978797600278864
3,8,0.0,0.13974875819314736
3,9,0.0,0.1819957140570574
3,10,0.0,-0.47110364475146216
3,11,0.0,-0.14252976527399985
3,12,0.0,0.3301978687490902
3,13,0.0,0.16815225492332142
3,14,0.0,0.08901629730844152
3,15,0.0,-0.365524826064099
3,16,0.0,0.2095342877533941
3,17,0.0,-0.3391792216584557
3,18,0.0,-0.32481624106153817
3,19,0.0,0.38904796688768695
4,0,0.0,0.12210828101150673
4,1,0.0,0.4833704930680607
4,2,0.0,-0.08069171111234774
4,3,0.004613495234531135,0.44831881399818996
4,4,0.004609611321864709,0.45853738546945316
4,5,0.0,-0.07197699615499731
4,6,0.0,-0.038314162668144025
4,7,0.0,-0.32978797600278864
4,8,0.0,0.13974875819314736
