Time,Commitment,Opinion,Neighbors
0,1,1,3
5,1,1;1;1;1;1,3;3;3;3;3
10,1,1;1;1;1;1,3;3;3;3;3
15,2,1;2;2;2;2,3;3;3;3;3
20,2,2;2;2;2;2,3;3;3;4;4
25,1,2;1;1;1;1,5;5;5;5;5
30,2,1;2;2;2;2,5;5;5;5;5
35,1,2;1;1;1;1,5;5;5;5;5
40,1,1;1;1;1;1,5;5;5;5;5
45,1,1;1;1;1;1,4;4;4;4;4
50,1,1;1;1;1;1,4;4;4;4;4
55,1,1;1;1;1;1,4;4;4;4;4
60,1,1;1;1;1;1,4;4;4;4;4
65,1,1;1;1;1;1,4;4;4;4;4
70,1,1;1;1;1;1,4;3;3;3;3
75,1,1;1;1;1;1,3;2;2;2;3
80,1,1;1;1;1;1,3;3;3;2;2
85,1,1;1;1;1;1,2;2;2;2;2
90,2,1;0;0;2;2,2;2;2;2;3
95,2,2;2;2;2;2,3;3;3;3;4
100,2,2;2;2;2;2,5;5;5;6;6
105,1,2;0;1;1;1,6;6;6;6;6
110,1,1;1;1;1;1,5;5;5;5;5
115,1,1;1;1;1;1,5;5;5;5;6
120,1,1;1;1;1;1,6;6;6;6;6
125,1,1;1;1;1;1,6;6;6;6;6
130,1,1;1;1;1;1,6;6;6;6;6
135,1,1;1;1;1;1,6;6;6;6;6
140,1,1;1;1;1;1,6;6;5;5;5
145,1,1;1;1;1;1,5;5;5;5;5
150,1,1;1;1;1;1,5;5;6;6;5
155,1,1;1;1;1;1,5;5;5;5;5
160,2,1;0;0;0;2,5;5;5;5;5
165,1,2;1;1;1;1,5;6;6;6;6
170,2,1;0;0;2;2,6;6;6;6;6
175,2,2;2;2;2;2,6;6;7;7;7
180,2,2;2;2;2;2,7;8;8;9;9
185,2,2;2;2;2;2,9;9;8;8;8
190,2,2;2;2;2;2,8;8;8;8;8
195,2,2;2;2;2;2,8;8;8;7;7
200,2,2;2;2;2;2,7;7;7;7;7
205,2,2;2;2;2;2,7;7;7;7;7
210,2,2;2;2;2;2,7;7;7;7;7
215,2,2;2;2;2;2,7;7;7;7;7
220,2,2;2;2;2;2,7;7;7;7;7
225,2,2;2;2;2;2,7;7;7;7;7
230,2,2;2;2;2;2,7;7;7;7;7
235,1,2;0;0;0;0,7;8;8;9;9
240,2,1;2;2;2;2,9;9;9;9;10
245,2,2;2;2;2;2,10;10;10;10;10
250,2,2;2;2;2;2,10;10;10;9;9
255,2,2;2;2;2;2,9;9;9;9;9
260,2,2;2;2;2;2,9;9;9;9;9
265,2,2;2;2;2;2,9;9;9;9;9
270,2,2;2;2;2;2,9;9;9;9;9
275,2,2;2;2;2;2,9;9;9;8;9
280,2,2;2;2;2;2,9;9;9;9;9
285,2,2;2;2;2;2,9;9;9;9;9
290,2,2;2;2;2;2,8;8;8;8;8
295,2,2;2;2;2;2,8;8;8;8;8
300,2,2;2;2;2;2,8;8;8;8;8
305,2,2;2;2;2;2,8;8;8;8;8
310,1,2;0;0;0;0,8;8;8;8;8
