Time,ID,x,y
0,0,0.005097513168768009,-0.18993317867995863
0,1,0.004848350271767733,-0.31880758351074157
0,2,0.005049073485105048,-0.09696805101465267
0,3,0.004853417689512262,0.3075668154147705
0,4,0.00515323082999504,-0.29408088415696443
0,5,0.005045404818802333,0.08982813823500624
0,6,0.005193169540088365,-0.3670733984503427
0,7,0.005209549056508368,-0.39663621674645866
0,8,0.004946146950736613,0.10929515450336424
0,9,0.0050480113681840135,-0.09490245930652297
0,10,0.004826405298523568,0.36803187040322605
0,11,0.004804123828101085,-0.418965219961805
0,12,0.004961297651132035,0.07810520808020105
0,13,0.005184496945437371,0.35133452566503076
0,14,0.004826678799143172,0.3674127848788542
0,15,0.004889012628881015,0.22985804731112847
0,16,0.0050269392105413355,0.05366752465506741
0,17,0.005167393121739008,-0.3201155427740199
0,18,0.004775864973616679,-0.4850592449854404
0,19,0.004963753549476615,-0.07307822541770481
1,0,0.01018521835239504,-0.1896970050343991
1,1,0.009689049201873646,-0.31898694632452573
1,2,0.010088789006830457,-0.09674285990729518
1,3,0.009699144009247478,0.3077473497925716
1,4,0.01029611710934518,-0.29383207040798
1,5,0.010081485140606004,0.08960377908472571
1,6,0.010375597276717784,-0.3668155094286524
1,7,0.01040819030408707,-0.3963746006236516
1,8,0.009883842395456859,0.10949695684538815
1,9,0.010086674470740735,-0.09467750905375848
1,10,0.00964533081645345,0.36820614484932607
1,11,0.009600939116122979,-0.4191343004621073
1,12,0.009914014555625707,0.07831046261458811
1,13,0.01035833925471221,0.3510786087420497
1,14,0.009645875697318184,0.36758712289864953
1,15,0.009770048332184162,0.23004677993023911
1,16,0.010044721062015472,0.05344735405292156
1,17,0.010324302042819134,-0.31986351275240094
1,18,0.009544634342199237,-0.485221691203316
1,19,0.009918905267658276,-0.07328403912680569
2,0,0.015253857270410877,-0.189245154123802
2,1,0.014516426866357865,-0.31933093692952524
2,2,0.015110632123578448,-0.0963118169139467
2,3,0.014531441854518524,0.308093570391619
2,4,0.015418516773974569,-0.2933562963551929
