Time,ID,x,y
0,0,0.005225761242238934,0.42569317613563296
0,1,0.004855948621426233,-0.3019697422621027
0,2,0.004943570577524901,0.11462999621235193
0,3,0.004868005398217025,0.2754603718813875
0,4,0.004967151195987951,-0.06613660946130173
0,5,0.0048730736521714,0.2643911747608667
0,6,0.005116279967286243,0.2253294669919289
0,7,0.005173250507238653,0.3308339426121365
0,8,0.005075803785594195,0.1485626422367975
0,9,0.005133031734659541,0.25664919585752477
0,10,0.005059168335322822,0.11654051089087725
0,11,0.0052594533849575215,-0.48545639870039337
0,12,0.004851920759290434,-0.3108825855076983
0,13,0.004939756871760849,-0.12254380647959429
0,14,0.004826594342406875,-0.36760394247361916
0,15,0.004927961361144154,0.14714998843323224
0,16,0.005225452645503451,0.4251419367953795
0,17,0.0048231042784964,-0.3755153845578737
0,18,0.004909295082419988,-0.18650087394157988
0,19,0.00495154076425924,0.09815572109244097
1,0,0.010444195293026537,0.4255162613688952
1,1,0.009706064569112448,-0.3020905038996647
1,2,0.009880989258957862,0.11476416005582463
1,3,0.009730135435839574,0.2755829884587604
1,4,0.009928060986336189,-0.06627435632720183
1,5,0.009740253882598499,0.2645145698703553
1,6,0.010225716109825192,0.22516914793262768
1,7,0.010339410093966248,0.3306649978038834
1,8,0.010144933543255227,0.1484084447243383
1,9,0.010259147977136753,0.25648634208622706
1,10,0.010111731056682161,0.11638882902227274
1,11,0.010511423617580382,-0.48527435645331685
1,12,0.009698023018247647,-0.3110027264978843
1,13,0.009873376179111947,-0.12267739011979588
1,14,0.009647458308114996,-0.3677201688015261
1,15,0.009849829230670855,0.14728177610817228
1,16,0.01044357951220504,0.4249650689383467
1,17,0.009640490189762062,-0.37563106965835125
1,18,0.009812565636245552,-0.18662981457917985
1,19,0.009896899551023679,0.09829109681046377
2,0,0.015649899511615946,0.42517296654797304
2,1,0.014547612624757643,-0.30232536187046233
2,2,0.014808947180850891,0.11502494540658671
2,3,0.014583578047204029,0.2758214366965125
2,4,0.014879260073438701,-0.06654206823728259
2,5,0.014598696124110454,0.26475452479974126
2,6,0.015323763703257626,0.2248578482639795
2,7,0.015493494950681336,0.33033706300615734
2,8,0.015203146935365348,0.14810895788797143
2,9,0.015373676535913074,0.25617015289570255
2,10,0.015153567820707335,0.11609419839638531
2,11,0.015750232112343422,-0.48492118496523406
2,12,0.014535597084153765,-0.31123638306762863
2,13,0.014797574762682699,-0.12293705364602453
2,14,0.014460041021762283,-0.36794624619390015
2,15,0.014762399523164315,0.14753796678001985
2,16,0.015648980460659604,0.42462186449473444
2,17,0.014449628517038408,-0.3758560989793971
2,18,0.01470673139541651,-0.18688049885189553
2,19,0.014832713560230177,0.09855422514548229
3,0,0.02083841021506935,0.4246733563459588
3,1,0.019378298950159956,-0.3026679589345939
3,2,0.019724679087302712,0.11540515542388616
3,3,0.019425976073499912,0.27616924487819366
3,4,0.019817851861397756,-0.06693231899987839
3,5,0.01944601645329969,0.2651045196198825
3,6,0.020406651042007194,0.22440448569506918
3,7,0.020631378567938376,0.3298596468272726
3,8,0.020246917419175767,0.14767268705155692
3,9,0.020472742562287677,0.25570971844704055
3,10,0.020181251187115615,0.11566495655858859
3,11,0.020971193693141738,-0.484407311720162
3,12,0.019362370163158015,-0.31157723615539595
3,13,0.019709608429299814,-0.12331563716352509
3,14,0.019262200759042877,-0.36827609495363367
3,15,0.019662992876133004,0.14791151457502025
3,16,0.020837193817993552,0.42412238483662773
3,17,0.019248395428590775,-0.3761844257215914
3,18,0.019589214620864923,-0.1872460605756448
3,19,0.019756173356649583,0.09893783191362954
4,0,0.026006081361972685,0.4240270106446035
4,1,0.024196217426530033,-0.303112243869412
4,2,0.024625896270023803,0.11589793939546761
4,3,0.024255371846132894,0.2766202527655418
4,4,0.024741441530397982,-0.06743803953710646
4,5,0.024280235427544816,0.2655583481804009
4,6,0.025471281327282706,0.22381754897912062
4,7,0.025749681911181165,0.32924180022602406
4,8,0.025273343998114164,0.1471077285246584
4,9,0.025553167073715417,0.25511369158638214
4,10,0.025191959494573552,0.11510904013487032
4,11,0.026170487539929826,-0.4837426616238086
4,12,0.02417645328012459,-0.31201927089613024
4,13,0.024607205506665203,-0.12380632513770026
4,14,0.024052155447840742,-0.36870392816928466
4,15,0.024549390087180767,0.14839571252432915
4,16,0.02600457513115306,0.4234762067063146
4,17,0.024035023463106757,-0.3766102943034898
4,18,0.024457878460241424,-0.1877199638803213
4,19,0.024664954516007587,0.09943499276251512
5,0,0.031149976346962732,0.42324301957702265
5,1,0.028999801653010845,-0.3036524666069612
5,2,0.029626234885169595,0.1165109499469951
5,3,0.029345847659872828,0.2772000051442971
5,4,0.029715272645653785,-0.06806093068253327
5,5,0.029364400457926786,0.2661404148536105
5,6,0.030292709372378265,0.22313651620004196
5,7,0.030519008659838278,0.32854017046097883
5,8,0.03013372866360854,0.14644181972648204
5,9,0.03035895276127313,0.2544265227567213
5,10,0.030183399044752444,0.11443398548944878
5,11,0.030866568504520384,-0.48301117977106833
5,12,0.029287228017590632,-0.31259159106723855
5,13,0.029611899974621478,-0.12441771701621648
5,14,0.028828438380381256,-0.3692242464700647
5,15,0.02956768137150348,0.1490020601063369
5,16,0.030728778928084805,0.4227563274341707
5,17,0.02918323943943796,-0.37716894752822167
5,18,0.02949808040208239,-0.18831820793591775
5,19,0.02965625240294755,0.10005136727472305
6,0,0.03626777189126054,0.4223299861471128
6,1,0.03378778211297297,-0.30428317121979
6,2,0.034641769653573504,0.1169396165514933
6,3,0.034450862991797865,0.27758378172959663
6,4,0.0347044668034119,-0.06850288920570863
6,5,0.034463155420674144,0.26652732205772317
6,6,0.03513022090594216,0.2226168314190696
6,7,0.035304567810568906,0.32799318033213243
6,8,0.03501005229139717,0.14594226598925347
6,9,0.03518087205192203,0.25389868970426377
6,10,0.035153734834451375,0.11364693402736355
6,11,0.03557900132959764,-0.48242486157088604
6,12,0.034412375615898265,-0.3129653074045805
6,13,0.03463176202233253,-0.12484420404553712
6,14,0.033589858680030664,-0.36983183090403493
6,15,0.034601048966224554,0.1494217512999113
6,16,0.03546930153114171,0.4221852584738353
6,17,0.0343455029442523,-0.37752413968382376
6,18,0.03455320498398323,-0.18872697071436878
6,19,0.03466280471499205,0.10048456169611614
7,0,0.041357672991979184,0.42129603461075465
7,1,0.03855914803738428,-0.30499918730108777
7,2,0.03966510413973748,0.11719375415948789
7,3,0.039562352666452465,0.2777822442169302
7,4,0.03970182084090678,-0.06877348749337928
7,5,0.03956848254847232,0.26672967107550793
7,6,0.039977695368576746,0.22225026375817095
7,7,0.04010059834106102,0.327593038319167
7,8,0.03989592208995371,0.1456005017759034
7,9,0.04001291286646198,0.2535220944247912
7,10,0.040101529083158116,0.11275464102076674
7,11,0.040302522220185384,-0.48197651845539335
7,12,0.039543677802547014,-0.3131512771029655
7,13,0.039659363308946316,-0.12509564131043288
7,14,0.03833546608750392,-0.370521734422798
7,15,0.03964196467145438,0.14966476697341902
7,16,0.04022068931480588,0.4217555816773455
7,17,0.03951331087790113,-0.3776870933381388
7,18,0.03961556223448786,-0.18895643740067308
7,19,0.03967728110569978,0.10074430792583561
8,0,0.04641833790680459,0.4201488231434599
8,1,0.04331311352043449,-0.3057956201856485
8,2,0.044689915745488855,0.1172828888449587
8,3,0.044673456009156474,0.27780573936842484
8,4,0.04470116851750182,-0.06888201631290886
8,5,0.044673559163387715,0.2667577501530383
8,6,0.04482984956092582,0.22202882543977467
8,7,0.044902113090266364,0.3273321839600379
8,8,0.044785831640322175,0.14540821400782233
8,9,0.04484988117808178,0.253288878343879
8,10,0.04502568682835763,0.11176348704416073
8,11,0.04503255578338651,-0.48165917681941284
8,12,0.044674151351641635,-0.313160036246221
8,13,0.0446883554617307,-0.12518159380953983
8,14,0.043064519656448655,-0.37128927236795717
8,15,0.04468399951111903,0.1497407941018427
8,16,0.044978209355152204,0.4214600999310817
8,17,0.044679452635248786,-0.3776686982385821
8,18,0.04467859281558599,-0.18901649304923457
8,19,0.04469341239973586,0.10084005148155144
9,0,0.0514488121890448,0.4188955596033986
9,1,0.04804908747149926,-0.30666784037456196
9,2,0.049710832679788444,0.11721621518211005
9,3,0.04977837606309346,0.27766424888389435
9,4,0.04969726241399945,-0.06883744427884851
9,5,0.049772618188139786,0.26662148491660664
9,6,0.04968214549535395,0.22194480130589905
9,7,0.049704814607993336,0.32720331398340563
9,8,0.04967506248631495,0.1453573742402668
9,9,0.049687311309732474,0.25319145079946387
9,10,0.04992540789733545,0.11067949127709671
9,11,0.04976514143018462,-0.48146609970467885
9,12,0.04979790308435814,-0.31300174790138424
9,13,0.04971334622346092,-0.12511129348366823
9,14,0.04777645997587408,-0.3721300122806157
9,15,0.04972169729041613,0.14965918169813722
9,16,0.04973777187266301,0.4212918605053045
9,17,0.04983785710972494,-0.3774794560440453
9,18,0.049736737333368884,-0.18891667671797222
9,19,0.04970586925843955,0.10078090959491333
10,0,0.056448470842219226,0.4175430194352967
10,1,0.05276664701787472,-0.30761147245654763
10,2,0.05472332213185081,0.1170025669528769
10,3,0.054872251787729316,0.2773673550787883
10,4,0.05461628555608186,-0.06865101942700606
10,5,0.054860821507764876,0.26633040441404693
10,6,0.05475440257867023,0.22199288995003932
10,7,0.05483453077563706,0.3271991316272088
10,8,0.05470614672134913,0.14544274770300222
10,9,0.05477652252364526,0.25322414786206193
10,10,0.054800144607697054,0.10950832607748116
10,11,0.054980758537173983,-0.4813831012620166
10,12,0.05490999827876686,-0.31268616661638676
10,13,0.05460373633538802,-0.12489907953501726
10,14,0.05247088456536746,-0.3730397632932195
10,15,0.05475045969527776,0.14942891054654858
10,16,0.0549196531353852,0.42123992347769595
10,17,0.05460438178577877,-0.37715522781961686
10,18,0.05478531761426867,-0.1886661499940974
10,19,0.05460859587349497,0.10057980805973246
11,0,0.06141696772680811,0.4160975649564379
11,1,0.05746551400334582,-0.3086223837604792
11,2,0.05972358918245475,0.11665039862607014
11,3,0.05995104272221809,0.2769242192843116
11,4,0.059534494423239805,-0.06861120347449207
11,5,0.059934145669093254,0.2658936197348896
11,6,0.05982136255736919,0.22187936997174437
11,7,0.05995709986692121,0.3270277238556746
11,8,0.059733202582273943,0.1453705380471511
11,9,0.05985990041277953,0.2530935790028474
11,10,0.05964956459603336,0.10825533234879038
11,11,0.06018628899227718,-0.4811244752920112
11,12,0.06000634196036189,-0.31222261610807245
11,13,0.05949407750058071,-0.1248306625650989
11,14,0.05714752611752676,-0.3740145653113441
11,15,0.05976644245892995,0.14905857407972453
11,16,0.06009262718639999,0.4210156599492395
11,17,0.059373905626291974,-0.37696256242626575
11,18,0.05982042945975755,-0.18827367712875742
11,19,0.0595109465899527,0.10052371555741837
12,0,0.06635419141976424,0.41456516542711536
12,1,0.06214553425774867,-0.30969667292516684
12,2,0.0647084858525398,0.11616777545838149
12,3,0.06501142542255986,0.2763435703858552
12,4,0.064447617469316,-0.06870994074357367
12,5,0.06498927923352499,0.26531981265775606
12,6,0.06487827693113775,0.2216135318316626
12,7,0.0650675994403791,0.32669886791439895
12,8,0.06475160792538459,0.14514969507820114
12,9,0.06493264485545965,0.25280917692109073
12,10,0.06447351822271086,0.10692553532384796
12,11,0.06537655595418673,-0.48070075235422666
12,12,0.06508357236001208,-0.3116199774509018
12,13,0.06438018923084912,-0.12489820791969151
12,14,0.061806233289857,-0.3750506781500594
12,15,0.06476646197758745,0.14855636816787243
12,16,0.06525161624902741,0.4206293009066802
12,17,0.0641426485799901,-0.37689454889202556
12,18,0.06483884624011724,-0.1877476144457937
12,19,0.06440870161643383,0.10060470256548862
13,0,0.07126022679652359,0.4129514174398104
13,1,0.0668066593416803,-0.3108306585323482
13,2,0.06967542960825497,0.11556237042242021
13,3,0.07005070087776785,0.2756337013495976
13,4,0.06935204478802828,-0.06893950806664244
13,5,0.07002353099685646,0.2646172322012072
13,6,0.06992118703293514,0.22120426268497181
13,7,0.07016194770148299,0.32622190809869167
13,8,0.06975749496024472,0.1447887854639116
13,9,0.06999076039830958,0.2523799624483145
13,10,0.06927201004895171,0.10552366046960221
13,11,0.07054730206261452,-0.48012198229905007
13,12,0.07013896571670625,-0.3108866855298724
13,13,0.06925852987328013,-0.12509420146339936
13,14,0.06644695377506264,-0.3761445707539317
13,15,0.06974791167299176,0.14793008795791035
13,16,0.07039243065378159,0.42009061589120905
13,17,0.06890737477291434,-0.37694454894852675
13,18,0.06983793259799101,-0.18709590707816479
13,19,0.06929828977874741,0.10081516520150605
14,0,0.07613532167319327,0.4112615652688502
14,1,0.07144893049802555,-0.3120208679157847
14,2,0.07462233060313421,0.11484146647214932
14,3,0.07506671205955784,0.2748024719592862
14,4,0.07424474913391894,-0.06929252406825402
14,5,0.07503474824007864,0.2637936973213891
14,6,0.07494682536678873,0.2206600352791505
14,7,0.07523679670370459,0.3256057440699803
14,8,0.07474765715728898,0.1442959820866368
14,9,0.0750309552378889,0.25181453326772973
14,10,0.07404517392902421,0.10405414928434688
14,11,0.07569506964872182,-0.47939772185226925
14,12,0.07517035154872495,-0.31003073190983466
14,13,0.07412612100310359,-0.1254114584886082
14,14,0.07106971940391997,-0.3772929106003915
14,15,0.0747086873587042,0.1471871302182968
14,16,0.07551165427176053,0.41940890084885324
14,17,0.07366533046550515,-0.37710620424954333
14,18,0.07481556748873122,-0.18632609141915746
14,19,0.07417671147126774,0.10114783429378323
15,0,0.08097985791177632,0.4095005209093909
15,1,0.0760724645677841,-0.3132640262322409
15,2,0.07943282132076436,0.11403128168158833
15,3,0.08005777074752715,0.27385731630202065
15,4,0.07919308184599892,-0.0697686755148196
15,5,0.08002124416282567,0.26285660431241664
15,6,0.07995252730660161,0.2199889044154027
15,7,0.07996360833780088,0.3249069937053166
15,8,0.0797194658288734,0.1436790604746747
15,9,0.0797980672306833,0.2511559418064537
15,10,0.07869296094234211,0.10255355477550983
15,11,0.08033972292339955,-0.47861724765993974
15,12,0.07986811971564454,-0.3091194059624392
15,13,0.07898047940087788,-0.1258431270667599
15,14,0.07567463305855152,-0.3784925533621141
15,15,0.07950022768654111,0.1463598613125814
15,16,0.08060654232750057,0.41859297492466013
15,17,0.07841418805079292,-0.3773734392056622
15,18,0.07958431722376817,-0.1854783252517982
15,19,0.07914348545565963,0.10160517236020954
16,0,0.08579432645272364,0.4076728836047617
16,1,0.08067744165167243,-0.3145570458579782
16,2,0.0842656404594027,0.1133956503116339
16,3,0.08502259278617617,0.2728052538097082
16,4,0.08415096464302124,-0.07007276213417879
16,5,0.08498173366541986,0.2618129377297798
16,6,0.08493615236603527,0.21919850930707063
16,7,0.08470664983307961,0.3243616531781695
16,8,0.08467079565350666,0.1429454007704225
16,9,0.08458029741252363,0.2506541544458278
16,10,0.08339902926343426,0.10125961429957067
16,11,0.08500273218348078,-0.47798325606502906
16,12,0.08459106189246782,-0.3083728164021562
16,13,0.08381955605780904,-0.12638268700796648
16,14,0.08026185719586362,-0.3797405328843831
16,15,0.08431459941598395,0.1457054951554347
16,16,0.08567493061982193,0.4176511841678308
16,17,0.08315199565872465,-0.3777404603265552
16,18,0.08437649004959395,-0.18480147691820617
16,19,0.08411918983773686,0.10188889138014463
17,0,0.09057930579621984,0.40578295871743525
17,1,0.08526409432110729,-0.3158970161564039
17,2,0.08911346835394844,0.11292585750773068
17,3,0.0899602409628259,0.2716529028879235
17,4,0.08911206951043601,-0.07021399431259143
17,5,0.08991527667776257,0.2606692838792244
17,6,0.08989601423753046,0.21829608046267626
17,7,0.0894602011803576,0.3239620691020044
17,8,0.0895999584020344,0.14210199396273285
17,9,0.08937181095098817,0.25030124766671924
17,10,0.08815151174948427,0.10016349137651921
17,11,0.0896786166712306,-0.4774886271397288
17,12,0.08933225108210974,-0.3077830267517969
17,13,0.0886416816460126,-0.12702394539788825
17,14,0.08483160380112727,-0.3810340515174066
17,15,0.0891445480493017,0.14521545093724056
17,16,0.09071515516497887,0.416591410483763
17,17,0.0878771319281863,-0.37820175281590496
17,18,0.08918491030902458,-0.18428712509481981
17,19,0.08909744874957151,0.10200833954434364
18,0,0.09533544350615264,0.40383477584363436
18,1,0.08983269820246868,-0.31728119364798646
18,2,0.09396996994740807,0.11261339341575191
18,3,0.09487007473999091,0.27040649635195196
18,4,0.09407099769309887,-0.07020127838854114
18,5,0.09482122827725654,0.25943184609924214
18,6,0.09483081881139868,0.21728844997044866
18,7,0.09421930425135472,0.3237008090367322
18,8,0.09450564413613828,0.14115545133955335
18,9,0.09416756412723892,0.2500895323236574
18,10,0.09293997828924723,0.099256252674211
18,11,0.09436259956475555,-0.47712643666438476
18,12,0.09408565119159484,-0.30734227102165057
18,13,0.09344551789926314,-0.1277610295127228
18,14,0.08938412561020818,-0.3823704708306302
18,15,0.09398378761414164,0.14488134665571675
18,16,0.09572598129405506,0.41542108447981246
18,17,0.09258826551584246,-0.378752075038634
18,18,0.09400335170542906,-0.18392704003074764
18,19,0.09407283025967182,0.10197255299362029
19,0,0.10006344035864069,0.4018321061069361
19,1,0.09438356377704683,-0.31870699260189095
19,2,0.09882968875813668,0.11244999725467163
19,3,0.09975170612722994,0.2690718980460993
19,4,0.09902317256715529,-0.0700431861977817
19,5,0.09969919488874024,0.2581064612196815
19,6,0.09973960941577312,0.21618206427095785
19,7,0.09897968078362204,0.32357068777750536
19,8,0.09938686917656729,0.14011201630976755
19,9,0.09896321810671112,0.2500115807584141
19,10,0.09775529987090481,0.09852897952530054
19,11,0.09905053409955025,-0.4768899806670255
19,12,0.09884602423901567,-0.307042993999013
19,13,0.09823001436943792,-0.12858837777058732
19,14,0.09391970845584549,-0.38374730272570573
19,15,0.09882689694672213,0.14469504256129623
19,16,0.10070654127564993,0.41414720111189635
19,17,0.09728431892618772,-0.3793864513732191
19,18,0.09882643632218581,-0.18371322623355946
19,19,0.09904073692953633,0.10179022506544634
20,0,0.1043902559431677,0.3999417784350632
20,1,0.0992248484040913,-0.3202714474158398
20,2,0.10380233150005735,0.1124271641183534
20,3,0.10460496103236157,0.2676546201516206
20,4,0.10389361129544532,-0.06975218512357381
20,5,0.10429703156557796,0.2567717592177066
20,6,0.10440824458113879,0.21503542874542478
20,7,0.10406633435509907,0.3235643779218659
20,8,0.10424293017565836,0.13897757790488804
20,9,0.10400916795347227,0.25006282612903796
20,10,0.10268907185688539,0.09796140393601149
20,11,0.10422219695016852,-0.476760710796081
20,12,0.10392058889223854,-0.3068670737983026
20,13,0.10299437005075787,-0.12950072925724293
20,14,0.09843866460871901,-0.38516220095651105
20,15,0.10366922460159943,0.14464867281526048
20,16,0.10525115107070201,0.41288854036755157
20,17,0.10234506376704317,-0.3801582091259594
20,18,0.103649541980195,-0.1836379536889562
20,19,0.10389397508437082,0.10147636869254295
21,0,0.10879481525848143,0.39824888757002974
21,1,0.10413516393748723,-0.3215913681645824
21,2,0.10876785144425145,0.11225647696339307
21,3,0.10942984548764771,0.26615984079502075
21,4,0.10876664469784783,-0.0696120954757392
21,5,0.10894148645173356,0.2556238579466279
21,6,0.10911416911436055,0.2140705644736362
21,7,0.10914584836848618,0.32339242289721026
21,8,0.10907336367189392,0.13775768540622244
21,9,0.10904993971056867,0.24995118315766326
21,10,0.10760359318816885,0.09727799979211182
21,11,0.1093824211907562,-0.47646006456387574
21,12,0.10898309983923155,-0.30653656983382105
21,13,0.10773799939526821,-0.13049311226299973
21,14,0.10294132699792916,-0.3866129530580894
21,15,0.10850680215829228,0.14473466746935146
21,16,0.10983631526526577,0.4118018912105791
21,17,0.10742992759351058,-0.3807172596028697
21,18,0.10846871771732933,-0.1836937796525429
21,19,0.10875051194064346,0.10131224219427433
22,0,0.11326452384239205,0.3967463443509492
22,1,0.1090990114772616,-0.3226774294259514
22,2,0.11372229303421379,0.11194632654006702
22,3,0.11422651620132618,0.2645924216556305
22,4,0.11363753672116819,-0.06961479797964994
22,5,0.11362283724725952,0.254654572657848
22,6,0.11384861143112526,0.21327910599032548
22,7,0.11421335029824706,0.32306443092339376
22,8,0.11387791055050744,0.1364575636552357
22,9,0.11408067636553407,0.24968596696359657
22,10,0.11249712178688681,0.09648562218137872
22,11,0.1145263189787685,-0.4759982823544098
