Time,ID,x,y
0,0,0.0049173483068425915,0.1694604979087584
0,1,0.0048239144178602944,0.37367680941009696
0,2,0.004857201178459822,0.29920394219921276
0,3,0.005162275240983335,0.3107268924015988
0,4,0.005264453333774464,0.4942559849633874
0,5,0.004857655115217141,-0.2982022757766202
0,6,0.005248132376584069,0.4654668169025167
0,7,0.004901331384741067,0.20344838006027177
0,8,0.005241792940164101,0.4542331031173228
0,9,0.004872672397675664,-0.2652659453370526
0,10,0.0051367252812289915,0.26352069194660965
0,11,0.004857584560221004,-0.2983579401506953
0,12,0.004904781635752729,0.19609399184402287
0,13,0.00513678800874208,0.26363728567198497
0,14,0.005134381063474965,0.2591609059586034
0,15,0.005210792652386231,-0.39887220590393224
0,16,0.004869452543673481,-0.27229533485963764
0,17,0.0048775438167056335,0.25466401536800076
0,18,0.00523592708699472,-0.4438125722139675
0,19,0.004936838665500449,0.12861306211317447
1,0,0.009826486837108041,0.16965572394556697
1,1,0.009640368345616513,0.37385050467178754
1,2,0.009706680999767809,0.2993853505258022
1,3,0.010314116900892383,0.31047602486604686
1,4,0.010517429173822888,0.49398184763292136
1,5,0.009707585269630208,-0.29838378891450706
1,6,0.01048495874552332,0.46519640658421374
1,7,0.009794585218989581,0.20363993879778453
1,8,0.010472345992044864,0.453964139274871
1,9,0.009737499913348772,-0.2654509208429785
1,10,0.010263267091013282,0.26327562454289827
1,11,0.009707444719832304,-0.2985394369984607
1,12,0.009801457371110274,0.19628634122690503
1,13,0.010263391937282478,0.2633922040344314
1,14,0.010258601387030783,0.25891637047551963
1,15,0.010410664818350412,-0.3986103066641783
1,16,0.009731086032890645,-0.2724795687982867
1,17,0.009747203556248819,0.25485011202551117
1,18,0.010460675222228573,-0.44354494622484375
1,19,0.009865304518948688,0.12881274108078936
2,0,0.014720810528148076,0.17002988866343613
2,1,0.014444012503535884,0.3741837040526398
2,2,0.014542652045848991,0.29973323447073635
2,3,0.015445236588443677,0.3099963662718196
2,4,0.015746929788237052,0.49345822533825806
2,5,0.014543996999783232,-0.298731872332856
2,6,0.01569876138430229,0.46467981974242906
2,7,0.014673377458965728,0.2040071317113005
2,8,0.01568004947648487,0.45345028354802464
2,9,0.01458848801612601,-0.26580559263989806
2,10,0.015369748335201307,0.2628069381641842
2,11,0.014543787955130939,-0.29888748941411303
2,12,0.014683595754124514,0.19665503741409662
2,13,0.01536993368953275,0.26292349072239496
2,14,0.015362821292741436,0.25844869062314657
2,15,0.015588529386440845,-0.39810979467728036
2,16,0.014578949223068446,-0.27283282967884204
2,17,0.014602919016167223,0.25520691675776863
2,18,0.01566273434103218,-0.44303361682688225
2,19,0.014778520314551593,0.12919536798757728
3,0,0.01959533439045589,0.17056785921895223
3,1,0.019230783697551976,0.3746632245855367
3,2,0.01936072831500313,0.3002337212598905
3,3,0.02054800147868576,0.3093084325105817
3,4,0.020944118914252824,0.4927080274383008
3,5,0.0193624998590353,-0.299232643816762
3,6,0.02088090014616187,0.46393957690123344
3,7,0.019532884597545482,0.20453516341540207
3,8,0.020856339024366545,0.4527139061112668
3,9,0.01942109856157355,-0.2663157656337652
3,10,0.020448828038246693,0.26213456493727705
3,11,0.0193622245104248,-0.2993882166501829
3,12,0.01954633861342306,0.1971852124510084
3,13,0.020449071577881603,0.26225107928894437
3,14,0.020439726400236995,0.2577777452511758
3,15,0.02073618933302429,-0.3973923103261571
3,16,0.01940853574372837,-0.2733409895842901
3,17,0.019440103870115643,0.2557201327375159
3,18,0.02083360999239617,-0.44230081541465804
3,19,0.01967130262774996,0.12974539731185322
4,0,0.024446396344077824,0.17125563854543277
4,1,0.023997672909487615,0.37527686526727283
4,2,0.02415767096962919,0.3008739741629719
4,3,0.025616925312922055,0.30843116313391017
4,4,0.026102704769775113,0.4917523832079416
4,5,0.024159851853790663,-0.2998732579378053
4,6,0.02602521356313322,0.4629964519359106
4,7,0.024369558254178716,0.20521034747045108
4,8,0.025995103618711154,0.45177564338357284
4,9,0.024231984818317877,-0.2669683061681774
4,10,0.025495217438240275,0.26127690959728866
4,11,0.024159512882690175,-0.3000287746302465
4,12,0.02438611313655864,0.19786311309116372
4,13,0.025495516357520585,0.26139337577621324
4,14,0.025484045987248877,0.2569218902704225
4,15,0.025847778996491193,-0.39647782254482844
4,16,0.02421652137419712,-0.27399097673615586
4,17,0.02425537727381424,0.25637653260676935
