Time,ID,x,y
0,0,0.0048216205971097085,0.37888586293132887
0,1,0.004801938550169921,0.42401497124666065
0,2,0.005115275384818696,0.22344308964444004
0,3,0.005174381929796802,0.3329010493498842
0,4,0.005267477661998471,0.49957012247636434
0,5,0.004809338041470458,0.406956188433959
0,6,0.005069413868151682,-0.13629606960382779
0,7,0.004939965697875002,0.12210994867683977
0,8,0.0048511348779257885,-0.31262495126509016
0,9,0.005155871010489784,0.2989472801053148
0,10,0.0051843712301054105,-0.35110593481629127
0,11,0.00526497404831348,-0.4951714023431839
0,12,0.004787891167604455,-0.4567178773295274
0,13,0.005093790369376262,0.18287165685396622
0,14,0.004967078438507598,0.0662851000400485
0,15,0.004977082821183879,-0.04593125423845035
0,16,0.004860327814346514,0.2923119643141703
0,17,0.005159749796265212,0.30608587895290185
0,18,0.004860041817391167,-0.29294167118518843
0,19,0.004942226640398247,0.11741649358052175
1,0,0.009635798435640705,0.37905902451807316
1,1,0.009596585195530138,0.42418354068788117
1,2,0.0102205739463842,0.22320288818520428
1,3,0.010338210252916959,0.3326474314651322
1,4,0.010523445853356435,0.49929529401922396
1,5,0.0096113277352879,0.4071264871124602
1,6,0.010129282652214112,-0.13606626658048404
1,7,0.00987153220723625,0.12231034119228305
1,8,0.009694596437455957,-0.31280495801676467
1,9,0.01030137153729396,0.2986978669029339
1,10,0.010358089083897293,-0.3508500464739383
1,11,0.01051846510172983,-0.4948971460291597
1,12,0.009568596688463476,-0.4568831538918199
1,13,0.010177807879490432,0.18263632728484158
1,14,0.009925526440363111,0.06649167060855453
1,15,0.009945448716032514,-0.046140101019489836
1,16,0.00971290942493554,0.29249409437593327
1,17,0.010309090925802412,0.30583558496276675
1,18,0.009712339706231345,-0.2931237352470344
1,19,0.009876034983444134,0.11761740187316105
2,0,0.014437214054153887,0.37939120747057786
2,1,0.014378874354672184,0.4245069754382679
2,2,0.015306358951930358,0.22274341115929525
2,3,0.01548099944754386,0.33216257195102966
2,4,0.015755854662280425,0.4987703673397314
2,5,0.014400808467991699,0.40745321655930966
2,6,0.015170782323977498,-0.13562648318378503
2,7,0.014787778281789284,0.12269432377818573
2,8,0.014524677867282398,-0.3131501743445557
2,9,0.015426316884597696,0.2982209589683182
2,10,0.015510504298108966,-0.35036089446649743
2,11,0.015748466450795046,-0.49437329916757056
2,12,0.014337230022086644,-0.4572003132950062
2,13,0.015242852222321211,0.18218607486545543
2,14,0.014868037399357315,0.06688738725786478
2,15,0.014897647131975018,-0.04654013924145186
2,16,0.014551915735651774,0.2928433518643328
2,17,0.01543777593675012,0.30535701110403446
2,18,0.014551068386489506,-0.29347286713395354
2,19,0.014794471911906623,0.11800236433588235
3,0,0.01922182627572381,0.37986927618906663
3,1,0.0191449525609942,0.4249725455472128
3,2,0.020365531633351933,0.2220841049492004
