Time,ID,x,y
0,0,0.004898239953746102,-0.21005357170203276
0,1,0.005002214036926159,-0.004644739523170349
0,2,0.004976840485371784,0.04642277137326334
0,3,0.0051729113008439215,-0.33021400717308824
0,4,0.005152612219858347,0.29293979316302854
0,5,0.00495276509039887,0.09563271510492288
0,6,0.004876531774578751,-0.2568633237191795
0,7,0.004903571242902402,-0.19867191947358176
0,8,0.0052647451537588185,-0.4947690284940123
0,9,0.005234367592640989,-0.44103792816247545
0,10,0.005233932753485812,-0.4402639452966759
0,11,0.005134101068274627,-0.25863984225173253
0,12,0.005101474555971808,-0.19743260253666894
0,13,0.0051397662545888834,0.2691690363375505
0,14,0.004870764432497482,0.26942918586239095
0,15,0.004838909866049413,0.33987299175480246
0,16,0.005119471805559908,-0.23131681939734605
0,17,0.00492113997130378,-0.1614708432085421
0,18,0.005072044675717233,-0.14135139511416406
0,19,0.004912744104965579,-0.17919095122540374
1,0,0.009790495772584989,-0.21018082295847793
1,1,0.009998050705983922,-0.004501676264768963
1,2,0.00994740233723227,0.046561988556120974
1,3,0.010338733180718276,-0.3300451137778469
1,4,0.01029822413584136,0.2927739751123951
1,5,0.009899343566809505,0.09576827690479274
1,6,0.009747157764245989,-0.2569872496351476
1,7,0.009801138912874553,-0.19879998574669988
1,8,0.010521982346899671,-0.4945861797762332
1,9,0.010461368481344355,-0.44085970476435876
1,10,0.010460500804774685,-0.4400857880356257
1,11,0.010261282041669272,-0.25847682664186306
1,12,0.010196167946567417,-0.19727452294773642
1,13,0.010272587973889063,0.2690051632429822
1,14,0.009735643680956451,0.2695522263401068
1,15,0.009672046717633984,0.33999112439726104
1,16,0.010232086194258312,-0.23115601745845135
1,17,0.009836211763647478,-0.1616015912056136
1,18,0.010137430852554391,-0.14119776604554723
1,19,0.009819451010790417,-0.17932041841163457
2,0,0.014673759765814599,-0.21042823919964088
2,1,0.014983797346006453,-0.004223690779858024
2,2,0.014908149583261178,0.04683254221731801
2,3,0.015492484491445656,-0.3297172780975855
2,4,0.01543201283346773,0.29245206904442994
2,5,0.014836364317611034,0.09603176498081696
2,6,0.014609011158492047,-0.2572282317755719
2,7,0.014689660390193983,-0.1990489786597005
2,8,0.015765989137435987,-0.49423145521561723
2,9,0.01567553007646611,-0.4405138888418709
2,10,0.015674235107265896,-0.4397400995210012
2,11,0.015376862545600157,-0.25816032529534033
2,12,0.015279646971816534,-0.19696754412205175
2,13,0.015393741337631557,0.26868700803981077
2,14,0.014591808001200772,0.26979149496381494
2,15,0.01449678281308405,0.34022089292395014
2,16,0.015333274259545056,-0.2308437862245538
2,17,0.014742056726536182,-0.16185577121179098
2,18,0.015191943875897663,-0.14089937644697112
2,19,0.014717017693994323,-0.17957212117251922
3,0,0.019545513821332215,-0.21078906024954766
3,1,0.019956358534295716,-0.0038185533323802003
3,2,0.01985613110670087,0.04722691145693533
3,3,0.020630040869930727,-0.32924000518484986
3,4,0.02054998165460285,0.29198336805266484
3,5,0.0197610111017646,0.09641589325239153
3,6,0.019459689722225393,-0.25757971728346213
3,7,0.019566588859817487,-0.19941208695198534
3,8,0.02099204519358252,-0.49371533971895
3,9,0.020872332500747742,-0.440010637289232
3,10,0.020870618629255714,-0.43923703198006686
3,11,0.020476961113876153,-0.25769943941775314
3,12,0.02034823026644627,-0.19652043222969842
3,13,0.020499309754024676,0.2682237305189812
3,14,0.019436885675207526,0.27014049377806415
3,15,0.019310912962540155,0.3405561013859713
3,16,0.020419244719130827,-0.23038907618156593
3,17,0.019636032772438253,-0.16222640312317618
